# Arm joint positions + body pose collected at 50.0 Hz
# Timestamp: 20251117_214531
# Format: timestep, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_theta
# Body pose is in odom frame (x, y, z in meters, theta in radians)

43, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023647069931030273, -0.699306845664978, -0.024344921112060547, 0.0, -2.038842473832606, -5.559592812031673, -3.6204034104659066, -0.12042790140854898
44, -0.020262718200683594, -1.621817946434021, 2.429232120513916, 0.02367424964904785, -0.6992794275283813, -0.024344921112060547, 0.0, -2.038845082822847, -5.5595921628131455, -3.6204030277211614, -0.12042704638089852
45, -0.020262718200683594, -1.6218253374099731, 2.429232120513916, 0.023665189743041992, -0.699306845664978, -0.024353981018066406, 0.0, -2.0388566674679116, -5.559588587764562, -3.6204055808179243, -0.12043514429849722
46, -0.020262718200683594, -1.6218253374099731, 2.429232120513916, 0.023637771606445312, -0.6992884874343872, -0.024372339248657227, 0.0, -2.0388563980213497, -5.559587128528032, -3.6204036453541333, -0.12043678768152066
47, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023665189743041992, -0.6992884874343872, -0.024390459060668945, 0.0, -2.038868938273395, -5.559587043097035, -3.6204105325673193, -0.12043544179097143
48, -0.020255565643310547, -1.6218253374099731, 2.4292240142822266, 0.023665189743041992, -0.6993159055709839, -0.024363040924072266, 0.0, -2.038862830455699, -5.559590055650923, -3.6204057288498457, -0.12044161344589721
49, -0.020270109176635742, -1.6218253374099731, 2.4292240142822266, 0.023665189743041992, -0.6993249654769897, -0.024344921112060547, 0.0, -2.038855565282977, -5.559592951094393, -3.6204032112535893, -0.12043311391221945
50, -0.020262718200683594, -1.621817946434021, 2.4292240142822266, 0.023647069931030273, -0.6993159055709839, -0.024381399154663086, 0.0, -2.038872318221851, -5.559601886890997, -3.6204110651348023, -0.12044080304154292
51, -0.020262718200683594, -1.6218253374099731, 2.429232120513916, 0.023665189743041992, -0.6992794275283813, -0.024372339248657227, 0.0, -2.038864643297522, -5.559599677489911, -3.6204068676412, -0.12045314714050104
52, -0.020262718200683594, -1.6218253374099731, 2.429232120513916, 0.023647069931030273, -0.6993159055709839, -0.024372339248657227, 0.0, -2.038865429974336, -5.559606735229928, -3.6204087817101183, -0.12045293889585551
53, -0.020262718200683594, -1.621840000152588, 2.4292240142822266, 0.023637771606445312, -0.6992884874343872, -0.024381399154663086, 0.0, -2.038870523490897, -5.559611469749476, -3.6204080152155695, -0.12045484232330228
54, -0.020270109176635742, -1.6218253374099731, 2.429232120513916, 0.023647069931030273, -0.6992975473403931, -0.024399518966674805, 0.0, -2.038874356353632, -5.55960969309482, -3.6204094341552473, -0.12044849164671234
55, -0.020270109176635742, -1.6218328475952148, 2.429232120513916, 0.02367424964904785, -0.699306845664978, -0.024363040924072266, 0.0, -2.0388723026502986, -5.5596151614924985, -3.6204098364111066, -0.12045183817411242
56, -0.020270109176635742, -1.6218253374099731, 2.429232120513916, 0.023665189743041992, -0.6992884874343872, -0.024353981018066406, 0.0, -2.0388654783666644, -5.559619415086466, -3.6204103093477595, -0.12048025990269906
57, -0.020255565643310547, -1.621817946434021, 2.429232120513916, 0.023656129837036133, -0.6992975473403931, -0.024353981018066406, 0.0, -2.0388683817063353, -5.55961366316972, -3.620411279615311, -0.12049122118549072
58, -0.020255565643310547, -1.621840000152588, 2.429232120513916, 0.02367424964904785, -0.6992975473403931, -0.024344921112060547, 0.0, -2.038870947370373, -5.559621994519916, -3.6204091982027573, -0.1204981883792362
59, -0.020270109176635742, -1.6218476295471191, 2.429232120513916, 0.023647069931030273, -0.6993159055709839, -0.024390459060668945, 0.0, -2.0388883728916394, -5.559618016909923, -3.620413329699039, -0.12050674741564293
60, -0.020262718200683594, -1.621817946434021, 2.4292240142822266, 0.023656129837036133, -0.6992884874343872, -0.024381399154663086, 0.0, -2.038893138954568, -5.559615590569527, -3.6204126646770094, -0.1205214263154426
61, -0.020262718200683594, -1.6218253374099731, 2.429232120513916, 0.023656129837036133, -0.6992884874343872, -0.024363040924072266, 0.0, -2.0389019090722558, -5.559625053417763, -3.620414385800441, -0.12053287076659647
62, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023683547973632812, -0.6992794275283813, -0.024363040924072266, 0.0, -2.0389005783607184, -5.5596234480112665, -3.6204149609219085, -0.12055622821893586
63, -0.020270109176635742, -1.621817946434021, 2.429232120513916, 0.023647069931030273, -0.6992794275283813, -0.024353981018066406, 0.0, -2.0388944586828086, -5.559614519762186, -3.620417188842183, -0.12055876433388057
64, -0.020270109176635742, -1.6218476295471191, 2.429232120513916, 0.023665189743041992, -0.699306845664978, -0.024372339248657227, 0.0, -2.038900777684064, -5.559619895373488, -3.6204161708953837, -0.12055921057107444
65, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023656129837036133, -0.6993159055709839, -0.024399518966674805, 0.0, -2.0389015908745387, -5.559609716122611, -3.6204177155159156, -0.12058444914593558
66, -0.020262718200683594, -1.6218328475952148, 2.4292240142822266, 0.023665189743041992, -0.6992794275283813, -0.024372339248657227, 0.0, -2.0388994526674233, -5.559608138741456, -3.620415399696577, -0.12061174810231456
67, -0.020270109176635742, -1.6218328475952148, 2.4292240142822266, 0.023656129837036133, -0.699306845664978, -0.024381399154663086, 0.0, -2.0389037185841286, -5.559612049277303, -3.6204155380461436, -0.12061908024593482
68, -0.020262718200683594, -1.621817946434021, 2.429232120513916, 0.023656129837036133, -0.699306845664978, -0.024363040924072266, 0.0, -2.038907767783087, -5.559608727741542, -3.6204143865128264, -0.12061921386492003
69, -0.020255565643310547, -1.6218328475952148, 2.4292240142822266, 0.023656129837036133, -0.6992975473403931, -0.024363040924072266, 0.0, -2.038908652872912, -5.55961027038644, -3.6204207936012316, -0.12063266663197769
70, -0.020270109176635742, -1.6218253374099731, 2.4292399883270264, 0.023665189743041992, -0.6993249654769897, -0.024363040924072266, 0.0, -2.0389062293546436, -5.559603379975356, -3.620420873560414, -0.12061922949526949
71, -0.020270109176635742, -1.6218328475952148, 2.4292240142822266, 0.023656129837036133, -0.699306845664978, -0.024372339248657227, 0.0, -2.0388973389583263, -5.559606346298863, -3.6204156586848883, -0.12061978653498695
72, -0.020262718200683594, -1.6218328475952148, 2.4292080402374268, 0.023656129837036133, -0.6992701292037964, -0.024353981018066406, 0.0, -2.0389031743406885, -5.559606039728423, -3.6204186098121323, -0.12060358298397489
73, -0.020270109176635742, -1.6218328475952148, 2.4292240142822266, 0.023647069931030273, -0.6992794275283813, -0.024353981018066406, 0.0, -2.038901243696689, -5.55961837081489, -3.620415645497021, -0.12060855801623305
74, -0.020262718200683594, -1.6218328475952148, 2.4292399883270264, 0.023647069931030273, -0.6992884874343872, -0.024363040924072266, 0.0, -2.038894435551531, -5.559608896888416, -3.620417639533304, -0.12059401247322832
75, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023647069931030273, -0.6992884874343872, -0.024372339248657227, 0.0, -2.0388986926258417, -5.559605756829409, -3.620417602568749, -0.12060766554315983
76, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023637771606445312, -0.6992975473403931, -0.024381399154663086, 0.0, -2.038905459484336, -5.559614008372299, -3.6204193633635584, -0.12062411477594104
77, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023665189743041992, -0.6992884874343872, -0.024363040924072266, 0.0, -2.038897381109377, -5.559612551677109, -3.620416018552542, -0.12062846457394549
78, -0.020262718200683594, -1.6218253374099731, 2.429232120513916, 0.023665189743041992, -0.6992975473403931, -0.024363040924072266, 0.0, -2.038905025042733, -5.559611045906643, -3.6204206319074594, -0.12063296362054388
79, -0.020262718200683594, -1.6218253374099731, 2.429232120513916, 0.023656129837036133, -0.6992794275283813, -0.024363040924072266, 0.0, -2.0389108235612436, -5.559609203616352, -3.6204182119275736, -0.1206376037242789
80, -0.020270109176635742, -1.6218328475952148, 2.429232120513916, 0.023637771606445312, -0.6992975473403931, -0.024372339248657227, 0.0, -2.038905104324678, -5.559603833012715, -3.6204168517272293, -0.12064160472441099
81, -0.020262718200683594, -1.621840000152588, 2.4292240142822266, 0.023656129837036133, -0.6992975473403931, -0.024381399154663086, 0.0, -2.0389078133550598, -5.5596048453293205, -3.6204187397973056, -0.12063784940500621
82, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023647069931030273, -0.699306845664978, -0.024390459060668945, 0.0, -2.0388995603573523, -5.559611146451161, -3.620417628161411, -0.12063650325919717
83, -0.020270109176635742, -1.6218328475952148, 2.4292240142822266, 0.023647069931030273, -0.6992975473403931, -0.024381399154663086, 0.0, -2.0389084244374778, -5.559612249492743, -3.6204200543346765, -0.12062345235535865
84, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023665189743041992, -0.6992884874343872, -0.024372339248657227, 0.0, -2.038917155510874, -5.55962022644493, -3.620423965382889, -0.12060855751109045
85, -0.020262718200683594, -1.6218328475952148, 2.4292240142822266, 0.023647069931030273, -0.6992884874343872, -0.024344921112060547, 0.0, -2.0389109971367416, -5.559625387046199, -3.6204205587049088, -0.12060263050667253
86, -0.020255565643310547, -1.6218328475952148, 2.4292240142822266, 0.023656129837036133, -0.6992794275283813, -0.024381399154663086, 0.0, -2.0388997702858043, -5.559614859753198, -3.620421455483908, -0.12061308630713352
87, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023665189743041992, -0.699306845664978, -0.024363040924072266, 0.0, -2.038898409373628, -5.55960392631685, -3.620423717678338, -0.1206074275503326
88, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023637771606445312, -0.6992884874343872, -0.024363040924072266, 0.0, -2.038892286406202, -5.559605287528798, -3.620421447624028, -0.12062675475579798
89, -0.020277738571166992, -1.6218253374099731, 2.429232120513916, 0.023647069931030273, -0.699306845664978, -0.024353981018066406, 0.0, -2.0388866854782774, -5.5596006080548515, -3.6204196213807913, -0.1206218689714289
90, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023665189743041992, -0.6992884874343872, -0.024390459060668945, 0.0, -2.0388983192404524, -5.559599959479396, -3.6204210274875743, -0.12060930123870328
91, -0.020270109176635742, -1.6218253374099731, 2.429232120513916, 0.023656129837036133, -0.6992610692977905, -0.024353981018066406, 0.0, -2.0388985618576716, -5.559609753526757, -3.620420185459817, -0.12060538998936732
92, -0.020255565643310547, -1.6218253374099731, 2.429232120513916, 0.023665189743041992, -0.699306845664978, -0.024372339248657227, 0.0, -2.0388967958481383, -5.559593754003044, -3.6204202781476726, -0.12060561336040454
93, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023665189743041992, -0.6993340253829956, -0.024372339248657227, 0.0, -2.038881468766012, -5.559589547585244, -3.6204171273920815, -0.12059529937577906
94, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023665189743041992, -0.699306845664978, -0.024353981018066406, 0.0, -2.0388790210798065, -5.559589133254958, -3.6204211888714184, -0.12059312101371766
95, -0.020270109176635742, -1.6218253374099731, 2.4292240142822266, 0.023665189743041992, -0.6992975473403931, -0.024363040924072266, 0.0, -2.038884653608208, -5.559579554485728, -3.6204169745799057, -0.1206119271016508
96, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023656129837036133, -0.6992975473403931, -0.024353981018066406, 0.0, -2.038890767175554, -5.55958306777131, -3.6204176626279123, -0.12059756005485056
97, -0.020270109176635742, -1.6218328475952148, 2.4292399883270264, 0.023647069931030273, -0.699306845664978, -0.024381399154663086, 0.0, -2.0388820574183106, -5.559585514186686, -3.620417959887361, -0.1205865618414741
98, -0.020262718200683594, -1.621840000152588, 2.429232120513916, 0.023647069931030273, -0.699306845664978, -0.024353981018066406, 0.0, -2.0388768340867314, -5.559573359613622, -3.620414735444888, -0.12060420103642944
99, -0.020270109176635742, -1.6218253374099731, 2.429232120513916, 0.023656129837036133, -0.6992610692977905, -0.024372339248657227, 0.0, -2.0388731832228064, -5.559576102179002, -3.6204152296207828, -0.12059837097122905
100, -0.020255565643310547, -1.6218253374099731, 2.4292240142822266, 0.023656129837036133, -0.6992794275283813, -0.024363040924072266, 0.0, -2.0388795129823363, -5.559570371195092, -3.62041919593612, -0.1205968245242044
101, -0.020262718200683594, -1.6218328475952148, 2.4292240142822266, 0.023647069931030273, -0.6992975473403931, -0.024372339248657227, 0.0, -2.0388795350259583, -5.5595541636883254, -3.620419068578474, -0.12059994767375759
102, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023656129837036133, -0.6992884874343872, -0.024363040924072266, 0.0, -2.0388765545120937, -5.55955330639187, -3.6204159165209715, -0.12058827266945649
103, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.023665189743041992, -0.699306845664978, -0.024390459060668945, 0.0, -2.038858960044057, -5.5595589358138575, -3.6204174129001037, -0.12057027750448945
104, -0.020255565643310547, -1.6218328475952148, 2.429232120513916, 0.023656129837036133, -0.6992884874343872, -0.024381399154663086, 0.0, -2.0388572976877373, -5.5595553018709385, -3.6204149666558267, -0.12057560901598574
105, -0.020262718200683594, -1.6218328475952148, 2.429232120513916, 0.02367424964904785, -0.699306845664978, -0.024381399154663086, 0.0, -2.03885817002017, -5.559554526729799, -3.6204149526688187, -0.12059789599836357
106, -0.020262718200683594, -1.6218328475952148, 2.4292240142822266, 0.023656129837036133, -0.6993159055709839, -0.024335622787475586, 0.0, -2.038861040966161, -5.559550558447296, -3.6204175524454847, -0.12059673578344388
107, -0.020262718200683594, -1.6218253374099731, 2.429232120513916, 0.023647069931030273, -0.6993159055709839, -0.024381399154663086, 0.0, -2.0388406788111033, -5.559547292140897, -3.620412775623355, -0.12059714508683861
108, -0.020262718200683594, -1.621840000152588, 2.429232120513916, 0.023656129837036133, -0.6992884874343872, -0.024390459060668945, 0.0, -2.0388455756292787, -5.559550351151175, -3.620412940397678, -0.12061254565703905
109, -0.020270109176635742, -1.6218328475952148, 2.429248094558716, 0.023665189743041992, -0.699306845664978, -0.024381399154663086, 0.0, -2.0388507853671776, -5.559544797341687, -3.620419394326094, -0.12061302164240129
110, -0.020270109176635742, -1.6218253374099731, 2.4292399883270264, 0.023637771606445312, -0.699306845664978, -0.024363040924072266, 0.0, -2.0388425744952214, -5.559547009098972, -3.6204145916504893, -0.12061090945725095
111, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023656129837036133, -0.6992794275283813, -0.024381399154663086, 0.0, -2.038839948020687, -5.559557379923423, -3.62041659587458, -0.12060594262236002
112, -0.020255565643310547, -1.621817946434021, 2.4292399883270264, 0.023647069931030273, -0.6992975473403931, -0.024372339248657227, 0.0, -2.0388440213749965, -5.559548254973774, -3.6204184460434425, -0.1205985802276377
113, -0.020270109176635742, -1.6218328475952148, 2.429216146469116, 0.02367424964904785, -0.6992794275283813, -0.024363040924072266, 0.0, -2.0388383411225863, -5.559551532223484, -3.620415848653234, -0.12059884078539707
114, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023656129837036133, -0.6992975473403931, -0.024353981018066406, 0.0, -2.038830675474874, -5.559559646805612, -3.620413863156508, -0.12059026687457575
115, -0.020270109176635742, -1.621817946434021, 2.4292240142822266, 0.023656129837036133, -0.6992884874343872, -0.024381399154663086, 0.0, -2.038825916665075, -5.55955321506634, -3.6204198689326788, -0.12058480918331504
116, -0.020262718200683594, -1.6218253374099731, 2.429232120513916, 0.023647069931030273, -0.6992884874343872, -0.024353981018066406, 0.0, -2.0388077771484423, -5.559551088511492, -3.620414090417952, -0.12057853288439624
117, -0.020255565643310547, -1.621817946434021, 2.4292399883270264, 0.023656129837036133, -0.699306845664978, -0.024353981018066406, 0.0, -2.0388066187586755, -5.559547492027428, -3.6204132232674646, -0.12059336872517967
118, -0.020255565643310547, -1.6218328475952148, 2.429232120513916, 0.023656129837036133, -0.6992794275283813, -0.024363040924072266, 0.0, -2.0388050969078435, -5.559549925418928, -3.620416869409271, -0.12057545461493557
119, -0.020255565643310547, -1.6218328475952148, 2.429232120513916, 0.023665189743041992, -0.6992794275283813, -0.024381399154663086, 0.0, -2.0387858185468426, -5.559547950363476, -3.6204139435885034, -0.12056500702311101
120, -0.020270109176635742, -1.6218253374099731, 2.429232120513916, 0.023683547973632812, -0.6992794275283813, -0.024363040924072266, 0.0, -2.038800056498188, -5.559553870901336, -3.6204174394443953, -0.12056163075348714
121, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023656129837036133, -0.6992794275283813, -0.024363040924072266, 0.0, -2.038779019273528, -5.559548570655984, -3.620414768781186, -0.12055728814827127
122, -0.020262718200683594, -1.621817946434021, 2.429216146469116, 0.023647069931030273, -0.6992884874343872, -0.024363040924072266, 0.0, -2.03877304497873, -5.559550014595122, -3.6204087927452333, -0.12059565965855334
123, -0.020255565643310547, -1.621840000152588, 2.429232120513916, 0.023656129837036133, -0.6992975473403931, -0.024372339248657227, 0.0, -2.0387880001084118, -5.559551847004362, -3.6204130851502714, -0.12059854481345056
124, -0.020270109176635742, -1.6218253374099731, 2.429232120513916, 0.023656129837036133, -0.6993159055709839, -0.024381399154663086, 0.0, -2.0387721067953732, -5.559552552477536, -3.6204104674719995, -0.12058130749700968
125, -0.020255565643310547, -1.6218328475952148, 2.429232120513916, 0.023665189743041992, -0.6992884874343872, -0.024381399154663086, 0.0, -2.0387702318608305, -5.559555071531534, -3.620408216805433, -0.12056515576868954
126, -0.020262718200683594, -1.6218105554580688, 2.4292240142822266, 0.023656129837036133, -0.6992884874343872, -0.024381399154663086, 0.0, -2.0387773753985226, -5.559555891254281, -3.620415623242662, -0.12057158850413607
127, -0.020262718200683594, -1.6218253374099731, 2.4292240142822266, 0.023656129837036133, -0.6992975473403931, -0.024363040924072266, 0.0, -2.0387574124330667, -5.559560054333955, -3.6204118918928105, -0.12056360932511634
128, -0.020270109176635742, -1.6218253374099731, 2.429232120513916, 0.023665189743041992, -0.6992884874343872, -0.024381399154663086, 0.0, -2.038749817586404, -5.559558128333776, -3.620410561400693, -0.12056404837978363
129, -0.020270109176635742, -1.6218328475952148, 2.429232120513916, 0.023637771606445312, -0.6992794275283813, -0.024372339248657227, 0.0, -2.0387555663677985, -5.559557564565179, -3.6204114226296147, -0.12055728865953785
130, -0.020262718200683594, -1.621817946434021, 2.4292399883270264, 0.023665189743041992, -0.6992975473403931, -0.024390459060668945, 0.0, -2.0387381199307963, -5.559559002957889, -3.6204106250842925, -0.12054906405056531
